319.0, 0.0, 0.0
905.0, 451.0, 0.0
319.0, 463.0, 0.0
905.0, 451.0, 0.0
319.0, 0.0, 0.0
2138.0, 0.0, 0.0
319.0, 463.0, 0.0
905.0, 451.0, 0.0
1495.0, 1802.0, 0.0
1495.0, 1802.0, 0.0
356.0, 2253.0, 0.0
356.0, 1802.0, 0.0
1495.0, 1802.0, 0.0
2093.0, 1790.0, 0.0
2093.0, 2253.0, 0.0
1495.0, 1802.0, 0.0
905.0, 451.0, 0.0
2093.0, 1790.0, 0.0
1495.0, 1802.0, 0.0
2093.0, 2253.0, 0.0
356.0, 2253.0, 0.0
2138.0, 451.0, 0.0
905.0, 451.0, 0.0
2138.0, 0.0, 0.0
